"","V1","V2","V3"
"68261",2016,0.515142437117322,3
"68262",2016,0.51528494640138,3
"68263",2016,0.515783042485914,3
"68264",2016,0.517027148063473,3
"68265",2016,0.51739331705939,3
"68266",2016,0.517463447005984,3
"68267",2016,0.517600010541603,3
"68268",2016,0.51833018803143,3
"68269",2016,0.518492723338744,3
"68270",2016,0.518648932011179,3
"68271",2016,0.518648932011179,3
"68272",2016,0.518648932011179,3
"68273",2016,0.520201095783741,3
"68274",2016,0.520271489929403,3
"68275",2016,0.520271489929403,3
"68276",2016,0.521090809297022,3
"68277",2016,0.521486764490018,3
"68278",2016,0.521486764490018,3
"68279",2016,0.521774317638021,3
"68280",2016,0.522523346255047,3
"68281",2016,0.522523346255047,3
"68282",2016,0.522523346255047,3
"68283",2016,0.522948056452379,3
"68284",2016,0.522948056452379,3
"68285",2016,0.522948056452379,3
"68286",2016,0.523167440947277,3
"68287",2016,0.523491886565212,3
"68288",2016,0.523859912686879,3
"68289",2016,0.524814289048623,3
"68290",2016,0.525223223255391,3
"68291",2016,0.527606147846246,3
"68292",2016,0.528286366154142,3
"68293",2016,0.528286366154142,3
"68294",2016,0.528693089187876,3
"68295",2016,0.530146086745955,3
"68296",2016,0.530146086745955,3
"68297",2016,0.530441730649915,3
"68298",2016,0.531121737520221,3
"68299",2016,0.531121737520221,3
"68300",2016,0.53209013775775,3
"68301",2016,0.532244125736381,3
"68302",2016,0.533203440245936,3
"68303",2016,0.533333607108702,3
"68304",2016,0.533333607108702,3
"68305",2016,0.533333607108702,3
"68306",2016,0.533691835291921,3
"68307",2016,0.533691835291921,3
"68308",2016,0.533691835291921,3
"68309",2016,0.535329983287371,3
"68310",2016,0.535329983287371,3
"68311",2016,0.535329983287371,3
"68312",2016,0.535584897700918,3
"68313",2016,0.535584897700918,3
"68314",2016,0.53581472945416,3
"68315",2016,0.53581472945416,3
"68316",2016,0.53581472945416,3
"68317",2016,0.53581472945416,3
"68318",2016,0.53581472945416,3
"68319",2016,0.536145801385592,3
"68320",2016,0.536765747827292,3
"68321",2016,0.536967540963624,3
"68322",2016,0.536967540963624,3
"68323",2016,0.537134758729902,3
"68324",2016,0.537134758729902,3
"68325",2016,0.537134758729902,3
"68326",2016,0.537256206026589,3
"68327",2016,0.538187427002339,3
"68328",2016,0.538302980343855,3
"68329",2016,0.538302980343855,3
"68330",2016,0.539125909826855,3
"68331",2016,0.539656149779224,3
"68332",2016,0.539754961034253,3
"68333",2016,0.539803784588611,3
"68334",2016,0.540274093275197,3
"68335",2016,0.540274093275197,3
"68336",2016,0.540628124098541,3
"68337",2016,0.542445879080528,3
"68338",2016,0.543498781381686,3
"68339",2016,0.544483248958534,3
"68340",2016,0.545333872429146,3
"68341",2016,0.545598930621362,3
"68342",2016,0.545787331443212,3
"68343",2016,0.545809735417779,3
"68344",2016,0.545809735417779,3
"68345",2016,0.545809735417779,3
"68346",2016,0.546438561393798,3
"68347",2016,0.546438561393798,3
"68348",2016,0.546623480812043,3
"68349",2016,0.546623480812043,3
"68350",2016,0.546959205854625,3
"68351",2016,0.546959205854625,3
"68352",2016,0.546959205854625,3
"68353",2016,0.547285218033149,3
"68354",2016,0.548673216597433,3
"68355",2016,0.548673216597433,3
"68356",2016,0.548673216597433,3
"68357",2016,0.549524302156567,3
"68358",2016,0.549524302156567,3
"68359",2016,0.549524302156567,3
"68360",2016,0.549524302156567,3
"68361",2016,0.550557105564159,3
"68362",2016,0.550557105564159,3
"68363",2016,0.550672062942015,3
"68364",2016,0.550672062942015,3
"68365",2016,0.551702392027408,3
"68366",2016,0.555440456855032,3
"68367",2016,0.557022161799305,3
"68368",2016,0.557022161799305,3
"68369",2016,0.558384991843629,3
"68370",2016,0.558384991843629,3
"68371",2016,0.558384991843629,3
"68372",2016,0.55906796303923,3
"68373",2016,0.55906796303923,3
"68374",2016,0.55922827781049,3
"68375",2016,0.559457832617805,3
"68376",2016,0.559630707574515,3
"68377",2016,0.560050248874742,3
"68378",2016,0.561057789608965,3
"68379",2016,0.562443187786281,3
"68380",2016,0.563403247953251,3
"68381",2016,0.564877778352834,3
"68382",2016,0.564877778352834,3
"68383",2016,0.564877778352834,3
"68384",2016,0.564877778352834,3
"68385",2016,0.564877778352834,3
"68386",2016,0.564877778352834,3
"68387",2016,0.566223780449758,3
"68388",2016,0.56633317226129,3
"68389",2016,0.566817759271373,3
"68390",2016,0.567198477647804,3
"68391",2016,0.567498852163687,3
"68392",2016,0.567498852163687,3
"68393",2016,0.567769737669842,3
"68394",2016,0.5685449978232,3
"68395",2016,0.5685449978232,3
"68396",2016,0.569068173924771,3
"68397",2016,0.569462068628456,3
"68398",2016,0.570291892214021,3
"68399",2016,0.571153072451443,3
"68400",2016,0.571153072451443,3
"68401",2016,0.571840274940447,3
"68402",2016,0.571840274940447,3
"68403",2016,0.572101995486141,3
"68404",2016,0.572569763941466,3
"68405",2016,0.572569763941466,3
"68406",2016,0.573476976482018,3
"68407",2016,0.573476976482018,3
"68408",2016,0.5743019172674,3
"68409",2016,0.5743019172674,3
"68410",2016,0.576246475854557,3
"68411",2016,0.576246475854557,3
"68412",2016,0.576246475854557,3
"68413",2016,0.576598396875741,3
"68414",2016,0.577438516700962,3
"68415",2016,0.577933848121551,3
"68416",2016,0.578424834644564,3
"68417",2016,0.57848892235499,3
"68418",2016,0.579115050503913,3
"68419",2016,0.579643542500077,3
"68420",2016,0.580459582399822,3
"68421",2016,0.581049268358828,3
"68422",2016,0.581049268358828,3
"68423",2016,0.58184706240308,3
"68424",2016,0.58184706240308,3
"68425",2016,0.582057057998683,3
"68426",2016,0.582196542485958,3
"68427",2016,0.582497810326049,3
"68428",2016,0.582497810326049,3
"68429",2016,0.583093243542538,3
"68430",2016,0.583093243542538,3
"68431",2016,0.584706736820385,3
"68432",2016,0.584706736820385,3
"68433",2016,0.584807697562414,3
"68434",2016,0.584807697562414,3
"68435",2016,0.584807697562414,3
"68436",2016,0.584873427095277,3
"68437",2016,0.584873427095277,3
"68438",2016,0.584873427095277,3
"68439",2016,0.585070716608603,3
"68440",2016,0.585487964498723,3
"68441",2016,0.585487964498723,3
"68442",2016,0.58610353025363,3
"68443",2016,0.58610353025363,3
"68444",2016,0.586271872744772,3
"68445",2016,0.586271872744772,3
"68446",2016,0.586554843679639,3
"68447",2016,0.586554843679639,3
"68448",2016,0.587070544430168,3
"68449",2016,0.589118742019083,3
"68450",2016,0.589118742019083,3
"68451",2016,0.589433349615762,3
"68452",2016,0.589661291571864,3
"68453",2016,0.589661291571864,3
"68454",2016,0.589784931243694,3
"68455",2016,0.589784931243694,3
"68456",2016,0.591090909254322,3
"68457",2016,0.591283605602075,3
"68458",2016,0.591368054644426,3
"68459",2016,0.591368054644426,3
"68460",2016,0.591852316652381,3
"68461",2016,0.591852316652381,3
"68462",2016,0.592608617446286,3
"68463",2016,0.592608617446286,3
"68464",2016,0.592608617446286,3
"68465",2016,0.593171318600157,3
"68466",2016,0.593171318600157,3
"68467",2016,0.593431827171651,3
"68468",2016,0.594495821581241,3
"68469",2016,0.594851212247327,3
"68470",2016,0.594851212247327,3
"68471",2016,0.594851212247327,3
"68472",2016,0.594918954875554,3
"68473",2016,0.595554274570074,3
"68474",2016,0.596068457266264,3
"68475",2016,0.596068457266264,3
"68476",2016,0.596068457266264,3
"68477",2016,0.596321629526097,3
"68478",2016,0.596321629526097,3
"68479",2016,0.596349149040778,3
"68480",2016,0.596349149040778,3
"68481",2016,0.596349149040778,3
"68482",2016,0.596349149040778,3
"68483",2016,0.596349149040778,3
"68484",2016,0.596400497474172,3
"68485",2016,0.598416422974774,3
"68486",2016,0.600090529042514,3
"68487",2016,0.600515289971191,3
"68488",2016,0.600515289971191,3
"68489",2016,0.600515289971191,3
"68490",2016,0.601343582785648,3
"68491",2016,0.601343582785648,3
"68492",2016,0.601343582785648,3
"68493",2016,0.601413802080408,3
"68494",2016,0.601413802080408,3
"68495",2016,0.602128552059568,3
"68496",2016,0.602794628667278,3
"68497",2016,0.602794628667278,3
"68498",2016,0.60321147939676,3
"68499",2016,0.603538744389467,3
"68500",2016,0.603809281953867,3
"68501",2016,0.607875361116161,3
"68502",2016,0.607875361116161,3
"68503",2016,0.608112133984677,3
"68504",2016,0.608337549543508,3
"68505",2016,0.608337549543508,3
"68506",2016,0.608604754536258,3
"68507",2016,0.608906469841242,3
"68508",2016,0.609907181808721,3
"68509",2016,0.613441000524577,3
"68510",2016,0.613441000524577,3
"68511",2016,0.613441000524577,3
"68512",2016,0.613441000524577,3
"68513",2016,0.613934156468315,3
"68514",2016,0.613934156468315,3
"68515",2016,0.613934156468315,3
"68516",2016,0.613934156468315,3
"68517",2016,0.614492416645335,3
"68518",2016,0.615101546104495,3
"68519",2016,0.615101546104495,3
"68520",2016,0.615101546104495,3
"68521",2016,0.615542778344528,3
"68522",2016,0.615542778344528,3
"68523",2016,0.61714393023863,3
"68524",2016,0.617257394383909,3
"68525",2016,0.617257394383909,3
"68526",2016,0.617257394383909,3
"68527",2016,0.617257394383909,3
"68528",2016,0.617373718178336,3
"68529",2016,0.617373718178336,3
"68530",2016,0.617989788031974,3
"68531",2016,0.618154712256431,3
"68532",2016,0.619487961138867,3
"68533",2016,0.619487961138867,3
"68534",2016,0.620137372930787,3
"68535",2016,0.62121107617744,3
"68536",2016,0.62121107617744,3
"68537",2016,0.626480863141834,3
"68538",2016,0.62701428260862,3
"68539",2016,0.62701428260862,3
"68540",2016,0.628191350046626,3
"68541",2016,0.628191350046626,3
"68542",2016,0.628191350046626,3
"68543",2016,0.629262305111228,3
"68544",2016,0.629695473178704,3
"68545",2016,0.629919646998487,3
"68546",2016,0.629919646998487,3
"68547",2016,0.629919646998487,3
"68548",2016,0.63015664006555,3
"68549",2016,0.630313142765294,3
"68550",2016,0.630313142765294,3
"68551",2016,0.632836263261858,3
"68552",2016,0.632836263261858,3
"68553",2016,0.634386480301042,3
"68554",2016,0.634386480301042,3
"68555",2016,0.635183850330123,3
"68556",2016,0.636356802966068,3
"68557",2016,0.636725962054723,3
"68558",2016,0.637714240347635,3
"68559",2016,0.637714240347635,3
"68560",2016,0.639344073726621,3
"68561",2016,0.639344073726621,3
"68562",2016,0.643205116712265,3
"68563",2016,0.643205116712265,3
"68564",2016,0.643205116712265,3
"68565",2016,0.644262443461357,3
"68566",2016,0.644262443461357,3
"68567",2016,0.645161916224969,3
"68568",2016,0.645161916224969,3
"68569",2016,0.646097267936552,3
"68570",2016,0.646506127335751,3
"68571",2016,0.647191003149154,3
"68572",2016,0.647191003149154,3
"68573",2016,0.647465736070565,3
"68574",2016,0.647465736070565,3
"68575",2016,0.647572731868396,3
"68576",2016,0.647774563021756,3
"68577",2016,0.648015102469648,3
"68578",2016,0.648015102469648,3
"68579",2016,0.648199043332422,3
"68580",2016,0.648199043332422,3
"68581",2016,0.650112147309761,3
"68582",2016,0.650112147309761,3
"68583",2016,0.651024593614063,3
"68584",2016,0.651024593614063,3
"68585",2016,0.651024593614063,3
"68586",2016,0.651933650695026,3
"68587",2016,0.653599233380304,3
"68588",2016,0.65639429643176,3
"68589",2016,0.65639429643176,3
"68590",2016,0.65639429643176,3
"68591",2016,0.658291415093092,3
"68592",2016,0.658291415093092,3
"68593",2016,0.658291415093092,3
"68594",2016,0.6597363258574,3
"68595",2016,0.660737473086965,3
"68596",2016,0.66415665754607,3
"68597",2016,0.667314590237475,3
"68598",2016,0.668165881128874,3
"68599",2016,0.668165881128874,3
"68600",2016,0.669779133901671,3
"68601",2016,0.669779133901671,3
"68602",2016,0.67993678769046,3
"68603",2016,0.69751755263822,3
"68604",2016,0.69751755263822,3
"68605",2016,0.708578482135631,3
"68606",2016,0.713437034543794,3
"68607",2016,0.721694041409444,3
"68608",2016,0.721694041409444,3
"68609",2016,0.721694041409444,3
"68610",2016,0.738980854385927,3
"68611",2017,0.0309630542614677,1
"68612",2017,0.0631850197287065,1
"68613",2017,0.0907385621197086,1
"68614",2017,0.0919324060348051,1
"68615",2017,0.109488303102725,1
"68616",2017,0.112462480860639,1
"68617",2017,0.112802585987237,1
"68618",2017,0.117812877622824,1
"68619",2017,0.119718529547942,1
"68620",2017,0.131228329695742,1
"68621",2017,0.129622598254469,1
"68622",2017,0.129763214356419,1
"68623",2017,0.130432783197048,1
"68624",2017,0.135940813485556,1
"68625",2017,0.136813588286203,1
"68626",2017,0.165129225875067,1
"68627",2017,0.192264951460052,1
"68628",2017,0.191162558117055,1
"68629",2017,0.209431291893407,1
"68630",2017,0.217753034415508,1
"68631",2017,0.252898308870119,1
"68632",2017,0.25876492805305,1
"68633",2017,0.272272923193016,1
"68634",2017,0.277009672633921,1
"68635",2017,0.282042019260225,1
"68636",2017,0.298230331936325,1
"68637",2017,0.306278479186925,1
"68638",2017,0.303326764088743,1
"68639",2017,0.308878541385525,1
"68640",2017,0.303288275678591,1
"68641",2017,0.304806381288611,1
"68642",2017,0.3000902155464,1
"68643",2017,0.300191476667,1
"68644",2017,0.299207265295475,1
"68645",2017,0.302757102685885,1
"68646",2017,0.302284027635076,1
"68647",2017,0.303921581193084,1
"68648",2017,0.30750473647857,1
"68649",2017,0.31170495420583,1
"68650",2017,0.312525383532423,1
"68651",2017,0.311759112353657,1
"68652",2017,0.313395210167579,1
"68653",2017,0.314407906878016,1
"68654",2017,0.316885478938063,1
"68655",2017,0.319154255583541,1
"68656",2017,0.31957964022174,1
"68657",2017,0.323051462736771,1
"68658",2017,0.324658524052419,1
"68659",2017,0.325253572630187,1
"68660",2017,0.325866967062318,1
"68661",2017,0.325977855119576,1
"68662",2017,0.333241132318566,1
"68663",2017,0.333967255585992,1
"68664",2017,0.335671094113832,1
"68665",2017,0.337381733034858,1
"68666",2017,0.337414284005896,1
"68667",2017,0.337526158572121,1
"68668",2017,0.342250765792178,1
"68669",2017,0.342064889849944,1
"68670",2017,0.341472320172251,1
"68671",2017,0.342767744187757,1
"68672",2017,0.342854836198951,1
"68673",2017,0.343203474921586,1
"68674",2017,0.343203474921586,1
"68675",2017,0.343580625438146,1
"68676",2017,0.346674539367439,1
"68677",2017,0.347943635964108,1
"68678",2017,0.352224996525712,1
"68679",2017,0.355240974684038,1
"68680",2017,0.354991220548042,1
"68681",2017,0.354997436996022,1
"68682",2017,0.355197533805112,1
"68683",2017,0.356239227290336,1
"68684",2017,0.35809027809413,1
"68685",2017,0.359586652701144,1
"68686",2017,0.361395600630775,1
"68687",2017,0.3623878246957,1
"68688",2017,0.363173487021479,1
"68689",2017,0.363507942273384,1
"68690",2017,0.36454867204155,1
"68691",2017,0.36527349864797,1
"68692",2017,0.367156625058473,1
"68693",2017,0.36764004685987,1
"68694",2017,0.367374328749287,1
"68695",2017,0.367938126949553,1
"68696",2017,0.367916071746731,1
"68697",2017,0.368614960698255,1
"68698",2017,0.373115439291772,1
"68699",2017,0.374597965791309,1
"68700",2017,0.374502328168566,1
"68701",2017,0.375138628491284,1
"68702",2017,0.375169802156086,1
"68703",2017,0.375626228789522,1
"68704",2017,0.375261167380012,1
"68705",2017,0.374608738838801,1
"68706",2017,0.374975606838419,1
"68707",2017,0.376500502096041,1
"68708",2017,0.376517988660883,1
"68709",2017,0.376998606108257,1
"68710",2017,0.377989421313357,1
"68711",2017,0.377988959326303,1
"68712",2017,0.379794210712189,1
"68713",2017,0.379926921003395,1
"68714",2017,0.380166467309055,1
"68715",2017,0.380497546162,1
"68716",2017,0.380943409138131,1
"68717",2017,0.381654934645694,1
"68718",2017,0.381600939495719,1
"68719",2017,0.381327391942726,1
"68720",2017,0.382136777460753,1
"68721",2017,0.382056667875882,1
"68722",2017,0.382941222545382,1
"68723",2017,0.38392386522713,1
"68724",2017,0.383599060759808,1
"68725",2017,0.384545034067005,1
"68726",2017,0.38483727117609,1
"68727",2017,0.38546003562744,1
"68728",2017,0.386148514307442,1
"68729",2017,0.386108783868341,1
"68730",2017,0.386315924278574,1
"68731",2017,0.386280178452375,1
"68732",2017,0.386464530627955,1
"68733",2017,0.386741153083554,1
"68734",2017,0.387160015083161,1
"68735",2017,0.386763796616405,1
"68736",2017,0.387771476639171,1
"68737",2017,0.38817476597093,1
"68738",2017,0.388664056610192,1
"68739",2017,0.388726841368229,1
"68740",2017,0.388895063578013,1
"68741",2017,0.389323195027272,1
"68742",2017,0.389746415507188,1
"68743",2017,0.389854929632985,1
"68744",2017,0.389923308520254,1
"68745",2017,0.39019178037179,1
"68746",2017,0.390335046598767,1
"68747",2017,0.390340688770938,1
"68748",2017,0.39046911030571,1
"68749",2017,0.390887981157336,1
"68750",2017,0.391501838426705,1
"68751",2017,0.391581300701209,1
"68752",2017,0.391864338357997,1
"68753",2017,0.392801827300132,1
"68754",2017,0.39263179806663,1
"68755",2017,0.392789509826239,1
"68756",2017,0.392977138211171,1
"68757",2017,0.393372727204757,1
"68758",2017,0.393780609578099,1
"68759",2017,0.394808116900947,1
"68760",2017,0.395295566748275,1
"68761",2017,0.395921101040518,1
"68762",2017,0.395990473670177,1
"68763",2017,0.396010704771358,1
"68764",2017,0.396172065079623,1
"68765",2017,0.396186695754801,1
"68766",2017,0.396230593621271,1
"68767",2017,0.396332955193596,1
"68768",2017,0.396559042558142,1
"68769",2017,0.39686873506332,1
"68770",2017,0.397357179594717,1
"68771",2017,0.39739006208388,1
"68772",2017,0.397964503076896,1
"68773",2017,0.398050298785957,1
"68774",2017,0.398246328463065,1
"68775",2017,0.398303595694579,1
"68776",2017,0.399433398927091,1
"68777",2017,0.399838152778567,1
"68778",2017,0.400216626589974,1
"68779",2017,0.400228633333148,1
"68780",2017,0.401017253077839,1
"68781",2017,0.400903772857936,1
"68782",2017,0.400992047758266,1
"68783",2017,0.40223586884669,1
"68784",2017,0.40271355288222,1
"68785",2017,0.402612007226806,1
"68786",2017,0.403180433354201,1
"68787",2017,0.403360288435787,1
"68788",2017,0.403359489044656,1
"68789",2017,0.403337254134101,1
"68790",2017,0.404169781592414,1
"68791",2017,0.404865174167291,1
"68792",2017,0.404953173996653,1
"68793",2017,0.405603004274018,1
"68794",2017,0.405851573259573,1
"68795",2017,0.405888057068092,1
"68796",2017,0.40597091826037,1
"68797",2017,0.406072023779654,1
"68798",2017,0.406082265522374,1
"68799",2017,0.406806738016651,1
"68800",2017,0.40695022361965,1
"68801",2017,0.407160519482218,1
"68802",2017,0.407104797863189,1
"68803",2017,0.407216049002002,1
"68804",2017,0.407056987127954,1
"68805",2017,0.407130525198698,1
"68806",2017,0.407455156326473,1
"68807",2017,0.408559667414726,1
"68808",2017,0.409297758167832,1
"68809",2017,0.409254478481453,1
"68810",2017,0.409241201293249,1
"68811",2017,0.409460298515368,1
"68812",2017,0.409791549442617,1
"68813",2017,0.409835683774358,1
"68814",2017,0.409665017775603,1
"68815",2017,0.40972035903026,1
"68816",2017,0.409758318924934,1
"68817",2017,0.410124220158411,1
"68818",2017,0.410607468948488,1
"68819",2017,0.410926054310939,1
"68820",2017,0.411089242254058,1
"68821",2017,0.411114569070962,1
"68822",2017,0.411417023653195,1
"68823",2017,0.412063312565145,1
"68824",2017,0.411889616429526,1
"68825",2017,0.41201755426551,1
"68826",2017,0.411904006092768,1
"68827",2017,0.412036635723529,1
"68828",2017,0.412236513139764,1
"68829",2017,0.412407053003859,1
"68830",2017,0.412447507821059,1
"68831",2017,0.41260630272774,1
"68832",2017,0.412717044338313,1
"68833",2017,0.41308411625421,1
"68834",2017,0.413165908066452,1
"68835",2017,0.41362061390332,1
"68836",2017,0.413622806851033,1
"68837",2017,0.413585026870414,1
"68838",2017,0.41373278418045,1
"68839",2017,0.413688077326936,1
"68840",2017,0.413819903959867,1
"68841",2017,0.414094591715463,1
"68842",2017,0.414245761968495,1
"68843",2017,0.414333092627195,1
"68844",2017,0.414056086642509,1
"68845",2017,0.414069454205183,1
"68846",2017,0.415551906067515,1
"68847",2017,0.415615628056317,1
"68848",2017,0.415949037205193,1
"68849",2017,0.41653991013146,1
"68850",2017,0.416555608285325,1
"68851",2017,0.417212282001369,1
"68852",2017,0.417257479324096,1
"68853",2017,0.417127373185381,1
"68854",2017,0.417475226406515,1
"68855",2017,0.417683258352464,1
"68856",2017,0.417498928136717,1
"68857",2017,0.417640151623277,1
"68858",2017,0.417653511473076,1
"68859",2017,0.417876154427604,1
"68860",2017,0.418084392977722,1
"68861",2017,0.418003082044398,1
"68862",2017,0.418205102357227,1
"68863",2017,0.418743349212933,1
"68864",2017,0.419251241736099,1
"68865",2017,0.419392080088183,1
"68866",2017,0.419368237478972,1
"68867",2017,0.419660321281343,1
"68868",2017,0.419908918585106,1
"68869",2017,0.419899865880861,1
"68870",2017,0.419871206400849,1
"68871",2017,0.419659116075325,1
"68872",2017,0.420210952223624,1
"68873",2017,0.4210044362852,1
"68874",2017,0.421452367047833,1
"68875",2017,0.42159385884674,1
"68876",2017,0.421861346994409,1
"68877",2017,0.421708553554826,1
"68878",2017,0.421814574243177,1
"68879",2017,0.421908270289568,1
"68880",2017,0.421844041557061,1
"68881",2017,0.421827709301611,1
"68882",2017,0.422214350918082,1
"68883",2017,0.422213938900123,1
"68884",2017,0.422389104887317,1
"68885",2017,0.422436828296555,1
"68886",2017,0.423089371316082,1
"68887",2017,0.42316164911223,1
"68888",2017,0.423214159477902,1
"68889",2017,0.423430365137126,1
"68890",2017,0.423498026810143,1
"68891",2017,0.423745773669564,1
"68892",2017,0.423752870272545,1
"68893",2017,0.423997258536982,1
"68894",2017,0.423960672350818,1
"68895",2017,0.424131548344236,1
"68896",2017,0.424153906602506,1
"68897",2017,0.424200416306148,1
"68898",2017,0.424447366905084,1
"68899",2017,0.424568805415993,1
"68900",2017,0.42456997383433,1
"68901",2017,0.424843516488098,1
"68902",2017,0.425057794659763,1
"68903",2017,0.425476297543908,1
"68904",2017,0.425817044991899,1
"68905",2017,0.426000158029759,1
"68906",2017,0.42603020389585,1
"68907",2017,0.426264338377384,1
"68908",2017,0.426702199744881,1
"68909",2017,0.427188823078926,1
"68910",2017,0.427395270808652,1
"68911",2017,0.42738649665497,1
"68912",2017,0.427330412373171,1
"68913",2017,0.427337324255245,1
"68914",2017,0.428659456935581,1
"68915",2017,0.428833877996583,1
"68916",2017,0.429106447271582,1
"68917",2017,0.429734743778226,1
"68918",2017,0.429779192715994,1
"68919",2017,0.430422226278544,1
"68920",2017,0.429939071801432,1
"68921",2017,0.429993196413576,1
"68922",2017,0.430072331022847,1
"68923",2017,0.43033153514494,1
"68924",2017,0.430333400873788,1
"68925",2017,0.430312875883858,1
"68926",2017,0.430500789567162,1
"68927",2017,0.430503358805047,1
"68928",2017,0.430620063208402,1
"68929",2017,0.430622609280394,1
"68930",2017,0.43062116638634,1
"68931",2017,0.43069029881807,1
"68932",2017,0.430590890138418,1
"68933",2017,0.43069428348249,1
"68934",2017,0.431225007197225,1
"68935",2017,0.431240414848027,1
"68936",2017,0.432146186272123,1
"68937",2017,0.432240354968384,1
"68938",2017,0.432257900817079,1
"68939",2017,0.432210100500041,1
"68940",2017,0.432261883169093,1
"68941",2017,0.432763708834214,1
"68942",2017,0.432948705946687,1
"68943",2017,0.43304282731579,1
"68944",2017,0.433655573761618,1
"68945",2017,0.433617821376059,1
"68946",2017,0.433954103729718,1
"68947",2017,0.433941544312569,1
"68948",2017,0.434085645029036,1
"68949",2017,0.434227436818249,1
"68950",2017,0.434226079317905,1
"68951",2017,0.434135318682724,1
"68952",2017,0.434244662951175,1
"68953",2017,0.434452923470345,1
"68954",2017,0.434612158299013,1
"68955",2017,0.434788407016224,1
"68956",2017,0.434964447156408,1
"68957",2017,0.434924175055608,1
"68958",2017,0.434993935139773,1
"68959",2017,0.434989020534934,1
"68960",2017,0.435032831188757,1
"68961",2017,0.435107790257728,1
"68962",2017,0.436027513753353,1
"68963",2017,0.436050994508385,1
"68964",2017,0.436075353533848,1
"68965",2017,0.436287506450212,1
"68966",2017,0.436538852883041,1
"68967",2017,0.43678585912021,1
"68968",2017,0.43672387925176,1
"68969",2017,0.436928140771174,1
"68970",2017,0.436928309785957,1
"68971",2017,0.436927907221551,1
"68972",2017,0.436935835475617,1
"68973",2017,0.436991822089359,1
"68974",2017,0.43699232676836,1
"68975",2017,0.437215532303324,1
"68976",2017,0.437499540810603,1
"68977",2017,0.437684119267766,1
"68978",2017,0.438354447037706,1
"68979",2017,0.438365673999758,1
"68980",2017,0.438496547024745,1
"68981",2017,0.438389078625044,1
"68982",2017,0.438382759854358,1
"68983",2017,0.438577631333978,1
"68984",2017,0.439007102384583,1
"68985",2017,0.439012057157686,1
"68986",2017,0.438958024944539,1
"68987",2017,0.438986363961314,1
"68988",2017,0.439136131877543,1
"68989",2017,0.43932477131846,1
"68990",2017,0.440535967876113,1
"68991",2017,0.440766234640817,1
"68992",2017,0.440648618223595,1
"68993",2017,0.440688242017821,1
"68994",2017,0.441528830356091,1
"68995",2017,0.441512532671686,1
"68996",2017,0.441576603016765,1
"68997",2017,0.441564175510703,1
"68998",2017,0.441541022899186,1
"68999",2017,0.44145744287448,1
"69000",2017,0.441601481199459,1
"69001",2017,0.441642054435471,1
"69002",2017,0.441533457465029,1
"69003",2017,0.441823539617168,1
"69004",2017,0.441921723333011,1
"69005",2017,0.442021860836299,1
"69006",2017,0.444027626493944,1
"69007",2017,0.444143228885198,1
"69008",2017,0.444446010289457,1
"69009",2017,0.444829602162801,1
"69010",2017,0.444856540683814,1
"69011",2017,0.444924096894789,1
"69012",2017,0.44500691770766,1
"69013",2017,0.445003948837582,1
"69014",2017,0.445068844242764,1
"69015",2017,0.445094451993084,1
"69016",2017,0.445116556923381,1
"69017",2017,0.445190679966869,1
"69018",2017,0.44532595421587,1
"69019",2017,0.445906683077483,1
"69020",2017,0.446068545139384,1
"69021",2017,0.446315664640166,1
"69022",2017,0.446316882595701,1
"69023",2017,0.446361389938172,1
"69024",2017,0.446620107515675,1
"69025",2017,0.447069959660418,1
"69026",2017,0.447078498588424,1
"69027",2017,0.447401800782364,1
"69028",2017,0.447402172079082,1
"69029",2017,0.447439289430969,1
"69030",2017,0.44760535026953,1
"69031",2017,0.447772891066581,1
"69032",2017,0.447727261748386,1
"69033",2017,0.447784817233929,1
"69034",2017,0.447745829448362,1
"69035",2017,0.447781507743817,1
"69036",2017,0.44772686055839,1
"69037",2017,0.447734124099671,1
"69038",2017,0.447863916779593,1
"69039",2017,0.448203954700362,1
"69040",2017,0.448210878881418,1
"69041",2017,0.448322856054019,1
"69042",2017,0.44859967292471,1
"69043",2017,0.448597767102704,1
"69044",2017,0.448768847366077,1
"69045",2017,0.448752404677849,1
"69046",2017,0.449097396141256,1
"69047",2017,0.449323085867096,1
"69048",2017,0.449323765171851,1
"69049",2017,0.449454240777225,1
"69050",2017,0.449499504101531,1
"69051",2017,0.449659116026006,1
"69052",2017,0.449599367062016,1
"69053",2017,0.449725986725917,1
"69054",2017,0.449840159292394,1
"69055",2017,0.450110127880924,1
"69056",2017,0.450258339977391,1
"69057",2017,0.450361806433781,1
"69058",2017,0.450321103847517,1
"69059",2017,0.45062312887741,1
"69060",2017,0.450636939721152,1
"69061",2017,0.450750770061614,1
"69062",2017,0.450770135597597,1
"69063",2017,0.45111390993371,1
"69064",2017,0.451282183630947,1
"69065",2017,0.451291066615781,1
"69066",2017,0.451555091630213,1
"69067",2017,0.451949827596402,1
"69068",2017,0.45216155093095,1
"69069",2017,0.452502104855752,1
"69070",2017,0.45261360183284,1
"69071",2017,0.452968604759348,1
"69072",2017,0.452968497103782,1
"69073",2017,0.453128764565961,1
"69074",2017,0.453210482073183,1
"69075",2017,0.453430913375425,1
"69076",2017,0.453416489719458,1
"69077",2017,0.453551535820549,1
"69078",2017,0.453750724425611,1
"69079",2017,0.45412003583271,1
"69080",2017,0.454096804842561,1
"69081",2017,0.454581184634882,1
"69082",2017,0.454592117348784,1
