"","V1","V2","V3"
"71525",2018,0.51506418810707,1
"71526",2018,0.515406258823058,1
"71527",2018,0.515524167278345,1
"71528",2018,0.515472903189195,1
"71529",2018,0.515588439170938,1
"71530",2018,0.515957180502959,1
"71531",2018,0.515920539450778,1
"71532",2018,0.515920548878741,1
"71533",2018,0.516115851056978,1
"71534",2018,0.516188281066234,1
"71535",2018,0.516184284124624,1
"71536",2018,0.516191087568302,1
"71537",2018,0.516284954235638,1
"71538",2018,0.516285794478535,1
"71539",2018,0.516222515636719,1
"71540",2018,0.516172546207583,1
"71541",2018,0.516172546207583,1
"71542",2018,0.516360063323957,1
"71543",2018,0.516392807234664,1
"71544",2018,0.516393063413888,1
"71545",2018,0.516390596928432,1
"71546",2018,0.516523146734918,1
"71547",2018,0.516510868605968,1
"71548",2018,0.517136633701217,1
"71549",2018,0.517146184499504,1
"71550",2018,0.517304644166356,1
"71551",2018,0.517626422876611,1
"71552",2018,0.517822086815179,1
"71553",2018,0.51781671203582,1
"71554",2018,0.517846400120477,1
"71555",2018,0.517853697935662,1
"71556",2018,0.518087521606738,1
"71557",2018,0.518302064858774,1
"71558",2018,0.518413019716528,1
"71559",2018,0.518555836011609,1
"71560",2018,0.518549302422521,1
"71561",2018,0.518558454193227,1
"71562",2018,0.51863281980421,1
"71563",2018,0.518647916642835,1
"71564",2018,0.518670506402094,1
"71565",2018,0.518928150512778,1
"71566",2018,0.518946137001214,1
"71567",2018,0.51903923470729,1
"71568",2018,0.51914708934298,1
"71569",2018,0.519290200059682,1
"71570",2018,0.519286009006062,1
"71571",2018,0.519435556450361,1
"71572",2018,0.51944655272817,1
"71573",2018,0.519447449200124,1
"71574",2018,0.519496864708714,1
"71575",2018,0.519441088363112,1
"71576",2018,0.519389419417205,1
"71577",2018,0.519755746763374,1
"71578",2018,0.519761041426489,1
"71579",2018,0.520039596314152,1
"71580",2018,0.520274510177818,1
"71581",2018,0.520374587756279,1
"71582",2018,0.520395460102463,1
"71583",2018,0.520480970575341,1
"71584",2018,0.52044612919592,1
"71585",2018,0.520526980721736,1
"71586",2018,0.520656453921064,1
"71587",2018,0.520840580409235,1
"71588",2018,0.520931395066481,1
"71589",2018,0.521094069904831,1
"71590",2018,0.520928422368074,1
"71591",2018,0.520904240393585,1
"71592",2018,0.521049726305731,1
"71593",2018,0.521037814447569,1
"71594",2018,0.521106486039099,1
"71595",2018,0.521249924534958,1
"71596",2018,0.521264370721774,1
"71597",2018,0.52139563305629,1
"71598",2018,0.521377266627629,1
"71599",2018,0.521473392566011,1
"71600",2018,0.521508285256089,1
"71601",2018,0.5215397925039,1
"71602",2018,0.521531526542753,1
"71603",2018,0.521684559604907,1
"71604",2018,0.521683363676105,1
"71605",2018,0.521716884688951,1
"71606",2018,0.521727513587536,1
"71607",2018,0.521771813175931,1
"71608",2018,0.521776808913611,1
"71609",2018,0.521832857340745,1
"71610",2018,0.521874170399869,1
"71611",2018,0.522103774280419,1
"71612",2018,0.522180153822425,1
"71613",2018,0.522204554578254,1
"71614",2018,0.522300562639602,1
"71615",2018,0.522302258818434,1
"71616",2018,0.522366345386457,1
"71617",2018,0.522536993150695,1
"71618",2018,0.522536178896475,1
"71619",2018,0.522549343836258,1
"71620",2018,0.522654560668377,1
"71621",2018,0.522664859670093,1
"71622",2018,0.522640097804123,1
"71623",2018,0.522754174895349,1
"71624",2018,0.522757291573317,1
"71625",2018,0.522747823768268,1
"71626",2018,0.52293084966502,1
"71627",2018,0.523052428271089,1
"71628",2018,0.523181761463939,1
"71629",2018,0.523183457583717,1
"71630",2018,0.523220263275947,1
"71631",2018,0.523338708796103,1
"71632",2018,0.523378190017422,1
"71633",2018,0.523549900199095,1
"71634",2018,0.52349636773411,1
"71635",2018,0.523518930364982,1
"71636",2018,0.523694798256951,1
"71637",2018,0.52370516480996,1
"71638",2018,0.523948042384105,1
"71639",2018,0.524213910089617,1
"71640",2018,0.524474716397297,1
"71641",2018,0.524532357991858,1
"71642",2018,0.524605276565823,1
"71643",2018,0.52460801387911,1
"71644",2018,0.524836617320956,1
"71645",2018,0.524862940725657,1
"71646",2018,0.524851535339309,1
"71647",2018,0.524893561002836,1
"71648",2018,0.525109063955617,1
"71649",2018,0.525074507568527,1
"71650",2018,0.525317138270047,1
"71651",2018,0.525480876466123,1
"71652",2018,0.525467511683634,1
"71653",2018,0.525551707781539,1
"71654",2018,0.525555315131604,1
"71655",2018,0.525493361820733,1
"71656",2018,0.525475040859164,1
"71657",2018,0.525508510800362,1
"71658",2018,0.525658672511556,1
"71659",2018,0.525610435565693,1
"71660",2018,0.525742185734272,1
"71661",2018,0.525779940351862,1
"71662",2018,0.525918370524586,1
"71663",2018,0.526281439105684,1
"71664",2018,0.526519050161141,1
"71665",2018,0.526662173885136,1
"71666",2018,0.526688956315795,1
"71667",2018,0.526641915999203,1
"71668",2018,0.52652760428169,1
"71669",2018,0.526570892552336,1
"71670",2018,0.526609386490167,1
"71671",2018,0.526752032253313,1
"71672",2018,0.526921935182399,1
"71673",2018,0.526936351594255,1
"71674",2018,0.526915177109113,1
"71675",2018,0.526964329126147,1
"71676",2018,0.526968369601269,1
"71677",2018,0.527291841199481,1
"71678",2018,0.527443514025887,1
"71679",2018,0.527580472825634,1
"71680",2018,0.527664330701015,1
"71681",2018,0.527933835440587,1
"71682",2018,0.527949110065667,1
"71683",2018,0.527964277114898,1
"71684",2018,0.528123533109271,1
"71685",2018,0.52812433868805,1
"71686",2018,0.528168392367176,1
"71687",2018,0.528317461349552,1
"71688",2018,0.528283567497769,1
"71689",2018,0.528679433155671,1
"71690",2018,0.52883949105833,1
"71691",2018,0.528935137739642,1
"71692",2018,0.529050772914961,1
"71693",2018,0.529158617144026,1
"71694",2018,0.52916037348765,1
"71695",2018,0.529199290790903,1
"71696",2018,0.529241783248147,1
"71697",2018,0.529260794100885,1
"71698",2018,0.529281725841857,1
"71699",2018,0.52939854026846,1
"71700",2018,0.529453771232366,1
"71701",2018,0.529526910002181,1
"71702",2018,0.529523047276109,1
"71703",2018,0.529538512202676,1
"71704",2018,0.529845635100717,1
"71705",2018,0.530002683641095,1
"71706",2018,0.530110103285296,1
"71707",2018,0.530248277108769,1
"71708",2018,0.530158415750719,1
"71709",2018,0.530362737384286,1
"71710",2018,0.530409364990172,1
"71711",2018,0.530568146436858,1
"71712",2018,0.530807756821989,1
"71713",2018,0.530904328564156,1
"71714",2018,0.530939422480843,1
"71715",2018,0.530936252340652,1
"71716",2018,0.530807542981365,1
"71717",2018,0.530804630416414,1
"71718",2018,0.53082927179669,1
"71719",2018,0.530772678933761,1
"71720",2018,0.530851541592364,1
"71721",2018,0.53093292928355,1
"71722",2018,0.530935303671944,1
"71723",2018,0.530933156675926,1
"71724",2018,0.53088331461025,1
"71725",2018,0.530933112008174,1
"71726",2018,0.530929023925654,1
"71727",2018,0.530885404745366,1
"71728",2018,0.531154902847348,1
"71729",2018,0.531134990424197,1
"71730",2018,0.531960946771612,1
"71731",2018,0.531965724728831,1
"71732",2018,0.531758653732635,1
"71733",2018,0.531792353784782,1
"71734",2018,0.531815172649482,1
"71735",2018,0.531960981918896,1
"71736",2018,0.532029904787912,1
"71737",2018,0.532186112521491,1
"71738",2018,0.532186112521491,1
"71739",2018,0.532317527262763,1
"71740",2018,0.532334335185435,1
"71741",2018,0.532419862836572,1
"71742",2018,0.532463005463576,1
"71743",2018,0.532499511797961,1
"71744",2018,0.532432147631575,1
"71745",2018,0.532700383418981,1
"71746",2018,0.53311962531768,1
"71747",2018,0.5332312285392,1
"71748",2018,0.5332312285392,1
"71749",2018,0.533313166119906,1
"71750",2018,0.533367047799811,1
"71751",2018,0.53359579209344,1
"71752",2018,0.533603186863172,1
"71753",2018,0.53355723081115,1
"71754",2018,0.533613922758053,1
"71755",2018,0.533834741265692,1
"71756",2018,0.533981767018318,1
"71757",2018,0.534004516031025,1
"71758",2018,0.534150812904206,1
"71759",2018,0.534164290755203,1
"71760",2018,0.534229493182966,1
"71761",2018,0.534299869979795,1
"71762",2018,0.534103494111661,1
"71763",2018,0.534271967268545,1
"71764",2018,0.534601034340511,1
"71765",2018,0.534652139158881,1
"71766",2018,0.53465428984834,1
"71767",2018,0.534659382108952,1
"71768",2018,0.534688147646731,1
"71769",2018,0.534876872787549,1
"71770",2018,0.534888705663761,1
"71771",2018,0.5348941605384,1
"71772",2018,0.53489605770704,1
"71773",2018,0.534905594561195,1
"71774",2018,0.534883534894942,1
"71775",2018,0.534981000794923,1
"71776",2018,0.534995498386413,1
"71777",2018,0.535061947559061,1
"71778",2018,0.535131174162362,1
"71779",2018,0.535198545917733,1
"71780",2018,0.535284359673256,1
"71781",2018,0.535309840686101,1
"71782",2018,0.535300615941611,1
"71783",2018,0.535329056422098,1
"71784",2018,0.535381700439735,1
"71785",2018,0.535428718373216,1
"71786",2018,0.535421783967121,1
"71787",2018,0.53539397680578,1
"71788",2018,0.535330310470636,1
"71789",2018,0.535372445448739,1
"71790",2018,0.535556046472665,1
"71791",2018,0.535690249449308,1
"71792",2018,0.535851436953005,1
"71793",2018,0.5359742375113,1
"71794",2018,0.536108110851486,1
"71795",2018,0.536213072771672,1
"71796",2018,0.536282955944199,1
"71797",2018,0.5363860212379,1
"71798",2018,0.53642401389416,1
"71799",2018,0.536301258217612,1
"71800",2018,0.536353732737494,1
"71801",2018,0.536312259053574,1
"71802",2018,0.536741650948948,1
"71803",2018,0.536835934480957,1
"71804",2018,0.537121798053882,1
"71805",2018,0.53713542613891,1
"71806",2018,0.537117873295198,1
"71807",2018,0.537130302558315,1
"71808",2018,0.537199786757471,1
"71809",2018,0.537596368500252,1
"71810",2018,0.537882560216198,1
"71811",2018,0.537961398227079,1
"71812",2018,0.537945573976471,1
"71813",2018,0.537977184283275,1
"71814",2018,0.538282128075274,1
"71815",2018,0.538311821412549,1
"71816",2018,0.538471236197951,1
"71817",2018,0.538570767782483,1
"71818",2018,0.538604103164537,1
"71819",2018,0.538617771879966,1
"71820",2018,0.538576518290342,1
"71821",2018,0.538693728258357,1
"71822",2018,0.538751883232211,1
"71823",2018,0.538795119807989,1
"71824",2018,0.538811124394178,1
"71825",2018,0.538831838642454,1
"71826",2018,0.538907482507115,1
"71827",2018,0.538952999322255,1
"71828",2018,0.538946689467188,1
"71829",2018,0.538958450485255,1
"71830",2018,0.538967360238923,1
"71831",2018,0.539062604822574,1
"71832",2018,0.539461999452771,1
"71833",2018,0.539446022080209,1
"71834",2018,0.539465411254874,1
"71835",2018,0.539396729020643,1
"71836",2018,0.539418551302246,1
"71837",2018,0.539439503450352,1
"71838",2018,0.539358652479818,1
"71839",2018,0.539416260696715,1
"71840",2018,0.53936348158193,1
"71841",2018,0.539422946603431,1
"71842",2018,0.539359431629699,1
"71843",2018,0.539358724115893,1
"71844",2018,0.539443137111496,1
"71845",2018,0.539757305955959,1
"71846",2018,0.539730040332713,1
"71847",2018,0.539760561594761,1
"71848",2018,0.539753054187895,1
"71849",2018,0.539897370520276,1
"71850",2018,0.539976917376764,1
"71851",2018,0.540228118745867,1
"71852",2018,0.540163273232406,1
"71853",2018,0.54018358552511,1
"71854",2018,0.54018636964868,1
"71855",2018,0.540284753721319,1
"71856",2018,0.540477423400823,1
"71857",2018,0.540575393956487,1
"71858",2018,0.540678932512307,1
"71859",2018,0.54069638500111,1
"71860",2018,0.540684613413663,1
"71861",2018,0.540751824592017,1
"71862",2018,0.540734228550397,1
"71863",2018,0.540796109368926,1
"71864",2018,0.540912706105623,1
"71865",2018,0.541002621572722,1
"71866",2018,0.541133073212019,1
"71867",2018,0.541141498892567,1
"71868",2018,0.541296481949049,1
"71869",2018,0.541295495300254,1
"71870",2018,0.541306067473364,1
"71871",2018,0.541329116709622,1
"71872",2018,0.541319063877261,1
"71873",2018,0.541390477043264,1
"71874",2018,0.541410265991589,1
"71875",2018,0.541451396289819,1
"71876",2018,0.541432068249226,1
"71877",2018,0.541480935304114,1
"71878",2018,0.541480425755186,1
"71879",2018,0.54142669535272,1
"71880",2018,0.541464972898292,1
"71881",2018,0.541546621379358,1
"71882",2018,0.541635758501869,1
"71883",2018,0.541693244293286,1
"71884",2018,0.541675468941938,1
"71885",2018,0.54171038176043,1
"71886",2018,0.541749035411584,1
"71887",2018,0.541659294395554,1
"71888",2018,0.541715307530932,1
"71889",2018,0.541732194202009,1
"71890",2018,0.541785387459794,1
"71891",2018,0.54183605735933,1
"71892",2018,0.54217596434766,1
"71893",2018,0.542169729938972,1
"71894",2018,0.542206801488708,1
"71895",2018,0.542170712424397,1
"71896",2018,0.542289882871018,1
"71897",2018,0.542360709106865,1
"71898",2018,0.542412254424527,1
"71899",2018,0.542387988150972,1
"71900",2018,0.542555645301577,1
"71901",2018,0.542643170229396,1
"71902",2018,0.542613964914337,1
"71903",2018,0.542622007889256,1
"71904",2018,0.542743798492648,1
"71905",2018,0.542698181513139,1
"71906",2018,0.542723480924278,1
"71907",2018,0.542758839239715,1
"71908",2018,0.542795276879301,1
"71909",2018,0.543036953118878,1
"71910",2018,0.543058845827331,1
"71911",2018,0.543200887005279,1
"71912",2018,0.543300373492401,1
"71913",2018,0.543341828705158,1
"71914",2018,0.543434303612883,1
"71915",2018,0.543482022464312,1
"71916",2018,0.543515214355374,1
"71917",2018,0.543553223019784,1
"71918",2018,0.543503031086299,1
"71919",2018,0.543548339188757,1
"71920",2018,0.543551940248771,1
"71921",2018,0.54357789554418,1
"71922",2018,0.543653720719682,1
"71923",2018,0.543932237722747,1
"71924",2018,0.544104906025288,1
"71925",2018,0.54422585817634,1
"71926",2018,0.544294163995429,1
"71927",2018,0.544418617070972,1
"71928",2018,0.544455065710149,1
"71929",2018,0.544453807244949,1
"71930",2018,0.544650911649608,1
"71931",2018,0.544851230797272,1
"71932",2018,0.544880424142961,1
"71933",2018,0.544864839074605,1
"71934",2018,0.544921142757454,1
"71935",2018,0.544982172246059,1
"71936",2018,0.545001249837165,1
"71937",2018,0.545069496539114,1
"71938",2018,0.5450378177695,1
"71939",2018,0.544991765400756,1
"71940",2018,0.5450625985043,1
"71941",2018,0.54518109727611,1
"71942",2018,0.545198003463562,1
"71943",2018,0.545243365850088,1
"71944",2018,0.545252777325547,1
"71945",2018,0.54525265158745,1
"71946",2018,0.54532311527809,1
"71947",2018,0.545295045905136,1
"71948",2018,0.545366109499575,1
"71949",2018,0.545377661560928,1
"71950",2018,0.545416482998961,1
"71951",2018,0.545469783683938,1
"71952",2018,0.545474015650208,1
"71953",2018,0.545616319169673,1
"71954",2018,0.54569278745155,1
"71955",2018,0.545788605767159,1
"71956",2018,0.545793167786207,1
"71957",2018,0.545813182780597,1
"71958",2018,0.546078347609725,1
"71959",2018,0.546084362978657,1
"71960",2018,0.546329725654682,1
"71961",2018,0.546412177594204,1
"71962",2018,0.546441445171639,1
"71963",2018,0.546509584937263,1
"71964",2018,0.546641112350157,1
"71965",2018,0.546649150321019,1
"71966",2018,0.546746232083269,1
"71967",2018,0.546762465459796,1
"71968",2018,0.546899891351865,1
"71969",2018,0.546890884859356,1
"71970",2018,0.547204125493819,1
"71971",2018,0.547204137631442,1
"71972",2018,0.547305333436345,1
"71973",2018,0.547337152716455,1
"71974",2018,0.547339991185499,1
"71975",2018,0.547354028240277,1
"71976",2018,0.54734519759171,1
"71977",2018,0.547400042521079,1
"71978",2018,0.547511064691361,1
"71979",2018,0.547506619541828,1
"71980",2018,0.54752154998036,1
"71981",2018,0.547521406530699,1
"71982",2018,0.547505084666568,1
"71983",2018,0.547619614270773,1
"71984",2018,0.547842642943028,1
"71985",2018,0.547839749572381,1
"71986",2018,0.547946227254035,1
"71987",2018,0.548384227755929,1
"71988",2018,0.548378592898508,1
"71989",2018,0.548378977015959,1
"71990",2018,0.548357568694073,1
"71991",2018,0.548477959506565,1
"71992",2018,0.548766876508458,1
"71993",2018,0.548766822974928,1
"71994",2018,0.548798689669636,1
"71995",2018,0.548892293888504,1
"71996",2018,0.549028953414003,1
"71997",2018,0.549098194949452,1
"71998",2018,0.549112772060348,1
"71999",2018,0.549207702159138,1
"72000",2018,0.54916322894243,1
"72001",2018,0.549173253873622,1
"72002",2018,0.549489146994897,1
"72003",2018,0.549490423370055,1
"72004",2018,0.549447072889192,1
"72005",2018,0.549620995025086,1
"72006",2018,0.549575433509962,1
"72007",2018,0.549685815563555,1
"72008",2018,0.549670224998521,1
"72009",2018,0.549725744476749,1
"72010",2018,0.549810087087717,1
"72011",2018,0.549876067395278,1
"72012",2018,0.549944314269342,1
"72013",2018,0.549944663674954,1
"72014",2018,0.550004691937192,1
"72015",2018,0.550114326615747,1
"72016",2018,0.550319045361,1
"72017",2018,0.550438216626955,1
"72018",2018,0.550458340543942,1
"72019",2018,0.55052948052269,1
"72020",2018,0.550529650770997,1
"72021",2018,0.550521231641061,1
"72022",2018,0.550595597044629,1
"72023",2018,0.550692177708426,1
"72024",2018,0.550698977867448,1
"72025",2018,0.550755180496681,1
"72026",2018,0.550761355973565,1
"72027",2018,0.550842269814994,1
"72028",2018,0.550875873555379,1
"72029",2018,0.550914765722532,1
"72030",2018,0.551085120763965,1
"72031",2018,0.551237498613953,1
"72032",2018,0.551252410002422,1
"72033",2018,0.5513549520356,1
"72034",2018,0.551567081568341,1
"72035",2018,0.551647982406336,1
"72036",2018,0.551740813844765,1
"72037",2018,0.551672512128283,1
"72038",2018,0.552087420259922,1
"72039",2018,0.552168081004506,1
"72040",2018,0.552229563103331,1
"72041",2018,0.552360416047606,1
"72042",2018,0.552463771901164,1
"72043",2018,0.552610007103421,1
"72044",2018,0.552599498857782,1
"72045",2018,0.552833693729131,1
"72046",2018,0.552971858834227,1
"72047",2018,0.553235463695381,1
"72048",2018,0.553283691165955,1
"72049",2018,0.553258335796136,1
"72050",2018,0.55336288871967,1
"72051",2018,0.553527656626152,1
"72052",2018,0.553555490481243,1
"72053",2018,0.553637098540281,1
"72054",2018,0.553812590489941,1
"72055",2018,0.553804800757337,1
"72056",2018,0.553949861306385,1
"72057",2018,0.554011448926376,1
"72058",2018,0.554255139130493,1
"72059",2018,0.554452305470057,1
"72060",2018,0.554483752960097,1
"72061",2018,0.554490518224741,1
"72062",2018,0.554532887207229,1
"72063",2018,0.554385548718024,1
"72064",2018,0.554375287723055,1
"72065",2018,0.554505100228996,1
"72066",2018,0.554505313452478,1
"72067",2018,0.554654135954857,1
"72068",2018,0.555134515600412,1
"72069",2018,0.555156828347833,1
"72070",2018,0.555135931230956,1
"72071",2018,0.555099616889397,1
"72072",2018,0.555117551479382,1
"72073",2018,0.555120803585804,1
"72074",2018,0.555153229403133,1
"72075",2018,0.555052352130095,1
"72076",2018,0.555112500861809,1
"72077",2018,0.555084574556067,1
"72078",2018,0.555173776005223,1
"72079",2018,0.555268702480192,1
"72080",2018,0.555367118448035,1
"72081",2018,0.555403393197101,1
"72082",2018,0.555375846165971,1
"72083",2018,0.555401477804863,1
"72084",2018,0.555542903784291,1
"72085",2018,0.555585097395143,1
"72086",2018,0.555680051887925,1
"72087",2018,0.555680057495592,1
"72088",2018,0.555734546012006,1
"72089",2018,0.555801970725473,1
"72090",2018,0.555801839553086,1
"72091",2018,0.556279619545649,1
"72092",2018,0.556238610424222,1
"72093",2018,0.556415499807124,1
"72094",2018,0.556407903836274,1
"72095",2018,0.556548161339814,1
"72096",2018,0.556617224939936,1
"72097",2018,0.556617224939936,1
"72098",2018,0.556786466994838,1
"72099",2018,0.556991450694899,1
"72100",2018,0.557122350272321,1
"72101",2018,0.557107268088476,1
"72102",2018,0.557107403294303,1
"72103",2018,0.557169647998375,1
"72104",2018,0.55725775350107,1
"72105",2018,0.557276990874628,1
"72106",2018,0.557240767888814,1
"72107",2018,0.557274311831046,1
"72108",2018,0.557323390227637,1
"72109",2018,0.557472370512612,1
"72110",2018,0.557550135371342,1
"72111",2018,0.557650540151209,1
"72112",2018,0.557749583713071,1
"72113",2018,0.557748762475473,1
"72114",2018,0.557813344010196,1
"72115",2018,0.557869285019549,1
"72116",2018,0.557925591287459,1
"72117",2018,0.557939945347131,1
"72118",2018,0.557939945347131,1
"72119",2018,0.558020604205196,1
"72120",2018,0.558301041824189,1
"72121",2018,0.558352681574084,1
"72122",2018,0.558352681574084,1
"72123",2018,0.55839640342372,1
"72124",2018,0.558403720999472,1
"72125",2018,0.558404559023007,1
"72126",2018,0.558518797924206,1
"72127",2018,0.55858553225581,1
"72128",2018,0.558618090751178,1
"72129",2018,0.558635450962608,1
"72130",2018,0.558827706640408,1
"72131",2018,0.55891936306548,1
"72132",2018,0.559039990999276,1
"72133",2018,0.559131199876007,1
"72134",2018,0.559118778082069,1
"72135",2018,0.559274074076341,1
"72136",2018,0.55933861672044,1
"72137",2018,0.559265804996557,1
"72138",2018,0.559276148380975,1
"72139",2018,0.559468245874821,1
"72140",2018,0.559552925252855,1
"72141",2018,0.559568388153766,1
"72142",2018,0.559589609119138,1
"72143",2018,0.559627449348889,1
"72144",2018,0.55959638497606,1
"72145",2018,0.559713856773211,1
"72146",2018,0.55991993518209,1
"72147",2018,0.560095938133214,1
"72148",2018,0.560235052288221,1
"72149",2018,0.560424509282932,1
"72150",2018,0.560453778450597,1
"72151",2018,0.560455794847753,1
"72152",2018,0.560489180398077,1
"72153",2018,0.560474376756095,1
"72154",2018,0.560380468555822,1
"72155",2018,0.56038252745069,1
"72156",2018,0.560440387716614,1
"72157",2018,0.560492150801506,1
"72158",2018,0.560460578367781,1
"72159",2018,0.560498554439229,1
"72160",2018,0.560683606948028,1
"72161",2018,0.560600025604788,1
"72162",2018,0.560603013303636,1
"72163",2018,0.560613294274741,1
"72164",2018,0.560591931592234,1
"72165",2018,0.560685531126178,1
"72166",2018,0.560720135572789,1
"72167",2018,0.5607704765299,1
"72168",2018,0.560903946203311,1
"72169",2018,0.560959897630576,1
"72170",2018,0.560978246798682,1
"72171",2018,0.561004310715591,1
"72172",2018,0.560991301055864,1
"72173",2018,0.561121286859197,1
"72174",2018,0.561165170236132,1
"72175",2018,0.561194482638977,1
"72176",2018,0.561165288503804,1
"72177",2018,0.561233269824405,1
"72178",2018,0.561258476456112,1
"72179",2018,0.561152386669334,1
"72180",2018,0.561250617091769,1
"72181",2018,0.561366838295836,1
"72182",2018,0.561367681429062,1
"72183",2018,0.561342439366485,1
"72184",2018,0.561342611777782,1
"72185",2018,0.561451942033049,1
"72186",2018,0.561606174448317,1
"72187",2018,0.561712701468808,1
"72188",2018,0.561723152225313,1
"72189",2018,0.562009576206057,1
"72190",2018,0.562025294728328,1
"72191",2018,0.562018792705908,1
"72192",2018,0.562100668632226,1
"72193",2018,0.56208435209781,1
"72194",2018,0.56226648593968,1
"72195",2018,0.562336202286293,1
"72196",2018,0.562335714857541,1
"72197",2018,0.562405737347937,1
"72198",2018,0.562527303568158,1
"72199",2018,0.562608978057957,1
"72200",2018,0.56270665683432,1
"72201",2018,0.56280017000883,1
"72202",2018,0.562841925581152,1
"72203",2018,0.563071750141331,1
"72204",2018,0.563270596823015,1
"72205",2018,0.563325930333091,1
"72206",2018,0.563449391109221,1
"72207",2018,0.563548503868925,1
"72208",2018,0.563489431567427,1
"72209",2018,0.56349708924279,1
"72210",2018,0.563514389039321,1
"72211",2018,0.563554181638058,1
"72212",2018,0.563683046909895,1
"72213",2018,0.563683878190015,1
"72214",2018,0.563688065681673,1
"72215",2018,0.563711097293418,1
"72216",2018,0.563711097293418,1
"72217",2018,0.563841749370985,1
"72218",2018,0.563823377087623,1
"72219",2018,0.563857149990381,1
"72220",2018,0.563908673180528,1
"72221",2018,0.563882962514446,1
"72222",2018,0.564022836767248,1
"72223",2018,0.564016384190135,1
"72224",2018,0.564059827415619,1
"72225",2018,0.564089193979199,1
"72226",2018,0.564239737049785,1
"72227",2018,0.564380639309317,1
"72228",2018,0.564366658064972,1
"72229",2018,0.564441656581106,1
"72230",2018,0.564581705316135,1
"72231",2018,0.564636676855265,1
"72232",2018,0.564646190271998,1
"72233",2018,0.564700893794344,1
"72234",2018,0.564715451020753,1
"72235",2018,0.564728298688936,1
"72236",2018,0.564753797315494,1
"72237",2018,0.564802202386223,1
"72238",2018,0.564897486987557,1
"72239",2018,0.565023818670178,1
"72240",2018,0.564986838094618,1
"72241",2018,0.565079163571013,1
"72242",2018,0.565239111842108,1
"72243",2018,0.565260329760872,1
"72244",2018,0.56552235273238,1
"72245",2018,0.565522101285346,1
"72246",2018,0.565560379457885,1
"72247",2018,0.56561312306047,1
"72248",2018,0.56569671502823,1
"72249",2018,0.56570106171435,1
"72250",2018,0.565890871284735,1
"72251",2018,0.566075751395373,1
"72252",2018,0.566116247680361,1
"72253",2018,0.56615953169803,1
"72254",2018,0.566271216169894,1
"72255",2018,0.566243563608607,1
"72256",2018,0.56630141927394,1
"72257",2018,0.566301730493008,1
"72258",2018,0.566411344176944,1
"72259",2018,0.566381594133926,1
"72260",2018,0.566517244428796,1
"72261",2018,0.566516913045366,1
"72262",2018,0.566649964254851,1
"72263",2018,0.566649943773553,1
"72264",2018,0.566643245146917,1
"72265",2018,0.566645794377357,1
"72266",2018,0.566707476362948,1
"72267",2018,0.566899404791363,1
"72268",2018,0.567051714677803,1
"72269",2018,0.567099134637127,1
"72270",2018,0.567167661194215,1
"72271",2018,0.567248018408265,1
"72272",2018,0.567424555367929,1
"72273",2018,0.567429307668603,1
"72274",2018,0.567514118401332,1
"72275",2018,0.567628142082941,1
"72276",2018,0.567659532552171,1
"72277",2018,0.567675890329703,1
"72278",2018,0.567836746495693,1
"72279",2018,0.568111578301331,1
"72280",2018,0.568135022274536,1
"72281",2018,0.568075441592962,1
"72282",2018,0.568075605788411,1
"72283",2018,0.568050499128935,1
"72284",2018,0.568227841648884,1
"72285",2018,0.568230492744129,1
"72286",2018,0.568554154991796,1
"72287",2018,0.568613189813128,1
"72288",2018,0.568682381668696,1
"72289",2018,0.569027670452997,1
"72290",2018,0.56911051410529,1
"72291",2018,0.569346854833392,1
"72292",2018,0.569311636556579,1
"72293",2018,0.569334868704355,1
"72294",2018,0.569334226026449,1
"72295",2018,0.569476842560913,1
"72296",2018,0.569489401255493,1
"72297",2018,0.569600475834095,1
"72298",2018,0.569708612128166,1
"72299",2018,0.56965962489532,1
"72300",2018,0.569723788756699,1
"72301",2018,0.569810779254086,1
"72302",2018,0.56981199091008,1
"72303",2018,0.569832250755369,1
"72304",2018,0.569879803663393,1
"72305",2018,0.570026217680346,1
"72306",2018,0.570121107293448,1
"72307",2018,0.57020382981036,1
"72308",2018,0.570387444698632,1
"72309",2018,0.570500748127078,1
"72310",2018,0.57055513801917,1
"72311",2018,0.570633059806533,1
"72312",2018,0.570622616372123,1
"72313",2018,0.570584922842317,1
"72314",2018,0.570622913842507,1
"72315",2018,0.570594019520571,1
"72316",2018,0.570606197543344,1
"72317",2018,0.570716903896058,1
"72318",2018,0.570842392185425,1
"72319",2018,0.570968992664032,1
"72320",2018,0.571028261048364,1
"72321",2018,0.57103562182231,1
"72322",2018,0.571034784252947,1
"72323",2018,0.57117377833636,1
"72324",2018,0.571180350516264,1
"72325",2018,0.571434204521424,1
"72326",2018,0.571492183254538,1
"72327",2018,0.571548206597491,1
"72328",2018,0.571591347123172,1
"72329",2018,0.571572503450113,1
"72330",2018,0.571951539168948,1
"72331",2018,0.571999723021151,1
"72332",2018,0.572102294576314,1
"72333",2018,0.572525699984127,1
"72334",2018,0.572553855422882,1
"72335",2018,0.572638554907963,1
"72336",2018,0.572836098096327,1
"72337",2018,0.572858407674792,1
"72338",2018,0.573023686574141,1
"72339",2018,0.573030932779612,1
"72340",2018,0.573090602707408,1
"72341",2018,0.573166381663118,1
"72342",2018,0.573228577100029,1
"72343",2018,0.573369233757617,1
"72344",2018,0.573311699292114,1
"72345",2018,0.573375592613563,1
"72346",2018,0.573429059865636,1
