"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"9011",2004,0.371576974907564,0.760876830864791,0.612092862142926,0.619720147035793,0.746476323363684,0,0,0.709858052788241,0,1,1
"9012",2004,0.413092732403958,0.874801499954037,0.742344293470269,0.707842965039116,0.928978728963133,0,0.492055126951291,0.621519172079709,0,2,1
"9013",2004,0.482209344379166,0.715669744646746,0.472077784639442,0.620822620966447,0.344010187530262,0.762145939866847,0,0.340802219683527,0,4,2
"9014",2004,0.424492201710728,0.753412328827154,0.705787921665984,0.654278943400357,0.746476323363684,0,0,0.359230947375424,0,1,1
"9015",2004,0.370346481401118,0.748143226999004,0.681030156362501,0.630667132326787,0.746476323363684,0,0,0.411429731313707,0,1,1
"9017",2004,0.408885849544424,0.736134020225633,0.725117457453623,0.620164114085943,0.798766932083289,0,0,0.559110644576439,0,1,1
"9018",2004,0.415193684082828,0.780340637024977,0.664089855634638,0.653388976068578,0.889253442977235,0,0,0.688929910873556,0,1,1
"9019",2004,0.401134096121284,0.773696059084522,0.732314432166024,0.618819974586922,0.746476323363684,0,0.270601078337835,0.459556922091042,0,1,1
"9020",2004,0.379511431530987,0.896502190037964,0.821374191739425,0.868124026757453,1,0,0,0.739977009716248,0,1,1
"9022",2004,0.332265105987364,0.74765982206431,0.533543925551865,0.600931317525268,0.746476323363684,0,0,0.0316643490690558,0,1,1
"9024",2004,0.403794528281745,0.810964190184493,0.716490552470778,0.694000378502948,0.746476323363684,0,0,0.633277984991152,0,1,1
"9025",2004,0.31212075011737,0.684153425818633,0.562463123034089,0.566927010737307,0.798766932083289,0.796344187495751,0,0.321806259485764,0,4,2
"9026",2004,0.379030317573885,0.910287634031879,0,0.771512727222448,0.965758723463268,0,0.697000131822532,0.787123538794936,0,3,3
"9027",2004,0.50973626398837,0.663553243388626,0.493014970202733,0.606782137919217,0.746476323363684,0.805589902651076,0,0.597307586421088,0,4,2
"9028",2004,0.47922418162832,0.770483956263155,0,0.586380216281252,0.798766932083289,0,0,0.839322469913423,0,3,3
"9030",2004,0.379986762500546,0.925225241431767,0.711977181670882,0.826852369741857,0.928978728963133,0,0.270601078337835,0.739977009716248,0,2,1
"9031",2004,0.392177372214452,0.739663102039157,0.584705607879138,0.59576254809761,0.746476323363684,0.773321801075167,0,0.688929910873556,0,4,2
"9032",2004,0.417305662903246,0.777091417968086,0.554931829835577,0.589984358927318,0.545243255446973,0,0,0.895118190855046,0,1,1
"9034",2004,0.450821823772495,0.801585252176006,0,0.625991400834053,0.746476323363684,0,0,0.86385476066144,0,3,3
"9035",2004,0.464443111342409,0.91001974965614,0,0.851912546070979,0.928978728963133,0,0.362142959789231,0.584835977769884,0,3,3
"9036",2004,0.433033917724292,0.753873853964358,0.588017217596077,0.637639788168125,0.746476323363684,0.804113902531523,0,0.597307586421088,0,4,2
"9037",2004,0.381101257106284,0.742468619495594,0.711915523576241,0.642498077345961,0.746476323363684,0,0,0.144214817160976,0,1,1
"9040",2004,0.392352507218795,0.914040188938644,0,0.925160526970749,0.928978728963133,0,0.663673192176043,0.688929910873556,0,3,3
"9041",2004,0.332654635362673,0.753932704510428,0.732776096440308,0.647680877402444,0.889253442977235,0,0,0.504201829243882,0,1,1
"9043",2004,0.449534557859493,0.714023314641032,0.598481083800828,0.604097445467123,0.545243255446973,0.667568096974749,0,0.597307586421088,0,4,2
"9045",2004,0.44572932255747,0.926896890717373,0,0.7960691321636,1,0,0,0.847608715393519,0,3,3
"9047",2004,0.393503809973238,0.811609433598136,0.77708742326589,0.696626989443278,0.965758723463268,0,0.270601078337835,0.597307586421088,0,1,1
"9048",2004,0.434026383609288,0.776595543642483,0.688956303843844,0.600603169492577,0.889253442977235,0,0,0.678193703719185,0,1,1
"9051",2004,0.329076506291637,0.855854623310436,0.692464557502079,0.729048474520796,0.928978728963133,0,0.593805306006329,0.427892573021986,0,2,1
"9052",2004,0.398771846496496,0.791277763991109,0.755078068704003,0.680083071427514,0.928978728963133,0,0.270601078337835,0.504201829243882,0,1,1
"9053",2004,0.43749775197286,0.753412328827154,0.405958942925331,0.637329293004079,0.798766932083289,0.694610332357487,0,0.572107392482653,0,4,2
"9054",2004,0.398607212890882,0.83528853063124,0.753714817743782,0.694245058055108,0.965758723463268,0,0.681254090648317,0.427892573021986,0,2,1
"9055",2004,0.396296492802674,0.815430026618033,0.403325979476894,0.643880086605613,0.928978728963133,0,0.697000131822532,0.688929910873556,0,2,1
"9056",2004,0.474655999591895,0.710935097363135,0.505867065505154,0.578523715921912,0.201233067916711,0,0,0.855785164441498,0,1,1
"9057",2004,0.4323420791841,0.773533031788361,0.694366659734811,0.660871064784979,0.965758723463268,0,0.270601078337835,0.302207154812381,0,1,1
"9058",2004,0.32657744480591,0.826934688360939,0.606826519878734,0.620822620966447,0.621748476769222,0.664067443940863,0,0.117941973321528,0,4,2
"9059",2004,0.130988974789849,0.706832944692317,0.671156829430609,0.566927010737307,0.746476323363684,0,0,0.377125558107333,0,1,1
"9060",2004,0.298321368170153,0.888378789961213,0.794953555506655,0.781900814255526,0.798766932083289,0,0.52341394647818,0.633277984991152,0,2,1
"9061",2004,0.376818632334594,0.738532532094386,0.603758323160903,0.606782137919217,0.798766932083289,0.716537414639895,0,0.474800081449525,0,4,2
"9062",2004,0.279480848732818,0.883511572917091,0.817074668065047,0.583898600085946,0.746476323363684,0,0,0.749698850905276,0,1,1
"9063",2004,0.376391439383093,0.787763655591911,0.527895457580242,0.573067231921488,0.746476323363684,0,0.270601078337835,0.777978055284417,0,1,1
"9064",2004,0.589516616015983,0.75193592582622,0,0.649048872345709,0.928978728963133,0.793036599678749,0,0.239374913899581,0,3,3
"9065",2004,0.443210390812903,0.8316629899831,0.606826519878734,0.671333778762446,0.965758723463268,0,0.757736364082526,0.633277984991152,0,2,1
"9066",2004,0.388279350499746,0.717114399524511,0.686173622054316,0.613802377589586,0.798766932083289,0,0,0.7592699795655,0,1,1
"9067",2004,0.406371387419118,0.715115048027919,0.527895457580242,0.604097445467123,0.344010187530262,0.75073193759745,0,0.216924487135861,0,4,2
"9068",2004,0.30253865101102,0.793116129747708,0.666555169269904,0.60849363633038,0.928978728963133,0,0,0.572107392482653,0,1,1
"9069",2004,0.484269927737537,0.834936073733843,0.799967383672237,0.721928362661544,0.928978728963133,0,0,0.474800081449525,0,1,1
"9071",2004,0.39197309671944,0.898005559013703,0.774702127981577,0.804444633504123,1,0,0,0.633277984991152,0,1,1
"9072",2004,0.400674703729118,0.941458827499143,0,0.862576171025557,0.965758723463268,0,0.724285919578462,0.644817060157848,0,3,3
"9073",2004,0.40879490560734,0.775126091422397,0.640430731878014,0.647806828930415,0.746476323363684,0,0,0.411429731313707,0,1,1
"9074",2004,0.401399627770595,0.842442793991989,0.787529172232549,0.700856840944726,0.928978728963133,0,0.492055126951291,0.739977009716248,0,2,1
"9075",2004,0.361755928008923,0.803053645552132,0.745364822932493,0.63886248258137,0.798766932083289,0,0,0.749698850905276,0,1,1
"9077",2004,0.435320883837781,0.797273601191983,0.610659510167229,0.659995872051002,0.798766932083289,0,0,0.504201829243882,0,1,1
"9078",2004,0.406870332561097,0.763212828378839,0.713159446119374,0.627915492362415,0.746476323363684,0,0,0.193626596758032,0,1,1
"9079",2004,0.439301703728329,0.779156511878542,0.721477415250891,0.669021920205242,0.965758723463268,0,0,0.474800081449525,0,1,1
"9080",2004,0.324513457669275,0.818973056574915,0.607337475162321,0.617902975570453,0.798766932083289,0,0.697000131822532,0.879684285952297,0,2,1
"9081",2004,0.388472572515915,0.79849355435169,0.727030752334619,0.668940224724276,0.928978728963133,0,0,0.518393680405841,0,1,1
"9082",2004,0.441641489149197,0.782164438619375,0.511093442671762,0.60750253231341,0.928978728963133,0,0,0.879684285952297,0,1,1
"9084",2004,0.450648714711563,0.811120191813823,0,0.660484016511746,0.621748476769222,0,0.270601078337835,0.559110644576439,0,3,3
"9085",2004,0.434751776021311,0.844726405722727,0.7167206359536,0.722425578037571,0.965758723463268,0,0.459800051036672,0.730099746231892,0,2,1
"9086",2004,0.418838212409798,0.822901139673516,0.799063824577298,0.732142524697396,0.928978728963133,0,0.541202174679293,0.559110644576439,0,2,1
"9087",2004,0.34925952199681,0.898110567726169,0.823122939224612,0.776091922248052,1,0,0.938865023485547,0.597307586421088,0,2,1
"9088",2004,0.416202179413946,0.893966284700024,0,0.70575545486899,0.798766932083289,0,0.620846100452946,0.678193703719185,0,3,3
"9089",2004,0.351844964550106,0.797482666637015,0.757345772150579,0.674280418055755,0.746476323363684,0,0.270601078337835,0.609532080372313,0,1,1
"9090",2004,0.325111390817031,0.74343296763008,0.686784359557418,0.616255789172774,0.798766932083289,0,0,0.656144343011119,0,1,1
"9091",2004,0.443065155843983,0.677850382636757,0.601364822191719,0.628849959652703,0.798766932083289,0.744571826307949,0.270601078337835,0.518393680405841,0,4,2
"9092",2004,0.384103478210138,0.827258146426251,0.779580412203544,0.681178308426668,0.746476323363684,0,0,0.489676026199254,0,1,1
"9095",2004,0.326207840702424,0.797288772708851,0.608094499982402,0.642498077345961,0.798766932083289,0.749368754617163,0,0.709858052788241,0,4,2
"9096",2004,0.364309861583587,0.881604865803239,0.771081089381043,0.739633967452323,0.928978728963133,0,0.541202174679293,0.609532080372313,0,2,1
"9098",2004,0.333576978565686,0.873857129651974,0.722432174315761,0.667361588338803,0.965758723463268,0,0.697000131822532,0.966980415613347,0,2,1
"9100",2004,0.412667053919644,0.97258379617519,0,0.917234563246198,1,0,0.861918256563662,0.730099746231892,0,3,3
"9101",2004,0.373474191736921,0.74931561608745,0,0.610686537115484,0.965758723463268,0,0,0.340802219683527,0,3,3
"9102",2004,0.368595151621794,0.792618650088007,0.72096271186207,0.660191713082858,0.798766932083289,0,0,0.474800081449525,0,1,1
"9103",2004,0.473475009815641,0.799072117233532,0.55977468003798,0.643606781801189,0.965758723463268,0,0.492055126951291,0.720061761964867,0,2,1
"9104",2004,0.367072655063514,0.716758827861395,0.504151570031298,0.590391480693309,0.746476323363684,0,0.459800051036672,0.377125558107333,0,2,1
"9107",2004,0.368867593281386,0.815161895364413,0,0.652023000995446,0.928978728963133,0,0,0.572107392482653,0,3,3
"9108",2004,0.38459832704154,0.942834814831014,0.809943099193689,0.891098635980143,0.798766932083289,0,0.90524001584751,0.720061761964867,0,2,1
"9109",2004,0.409257323316584,0.811015353482826,0.79321267864391,0.604097445467123,0.746476323363684,0,0,0.518393680405841,0,1,1
"9110",2004,0.355802977537988,0.873785322287262,0.729866947605374,0.71945144543993,1,0,0,0.749698850905276,0,1,1
"9111",2004,0.42150012432218,0.775772647142872,0.66747756905708,0.636544347123838,0.965758723463268,0,0,0.532266592065927,0,1,1
"9113",2004,0.383302445552983,0.914896962037935,0.650919399382741,0.88249386127699,0.928978728963133,0,0.593805306006329,0.644817060157848,0,2,1
"9114",2004,0.356907483561707,0.768761788727377,0.699252434177452,0.654827084353406,0.889253442977235,0,0,0.427892573021986,0,1,1
"9115",2004,0.430395905009363,0.847085276931599,0.735612935875751,0.711237493130503,0.928978728963133,0,0.593805306006329,0.532266592065927,0,2,1
"9116",2004,0.420621640818186,0.776316066597995,0.606569122951373,0.591987000086874,0.746476323363684,0,0,0.830923484397132,0,1,1
"9117",2004,0.332107039928287,0.735567221015525,0.706860467847109,0.629766959284736,0.798766932083289,0,0,0.340802219683527,0,1,1
"9118",2004,0.424569018848777,0.8251545607651,0.6633351191954,0.675224571119166,0.746476323363684,0,0,0.720061761964867,0,1,1
"9119",2004,0.463881175822585,0.916166585843163,0.904226177147938,0.800213555861251,0.798766932083289,0,0.654050471430284,0.902692691266562,0,2,1
"9120",2004,0.425854867295928,0.845719615369436,0.77652497574381,0.708904316814261,0.928978728963133,0,0.418731157182544,0.302207154812381,0,2,1
"9121",2004,0.430958832729417,0.757895257593532,0.5920538957673,0.581040053233822,0.545243255446973,0,0,0.572107392482653,0,1,1
"9122",2004,0.42487154213666,0.774616679988412,0.740056652095311,0.657479519903387,1,0,0.362142959789231,0.281965461368729,0,2,1
"9123",2004,0.382914713140431,0.762597928216207,0.517617746368767,0.588321220503838,0.746476323363684,0,0,0.678193703719185,0,1,1
"9124",2004,0.486516078481187,0.722001996401246,0.589957668234622,0.63886248258137,0.746476323363684,0.787296156369284,0,0.321806259485764,0,4,2
"9125",2004,0.503692391864202,0.866968732491511,0.339715554702006,0.724312663162233,0.928978728963133,0,0,0.633277984991152,0,1,1
"9126",2004,0.443933531742365,0.752163034870511,0,0.620822620966447,0.545243255446973,0.664067443940863,0,0.359230947375424,0,3,3
"9127",2004,0.342110341626727,0.823399010793334,0.770554408418586,0.655905327893676,0.889253442977235,0,0,0.427892573021986,0,1,1
"9129",2004,0.45666153559491,0.789454136094404,0.570717039319298,0.65950282154068,0.928978728963133,0,0,0.609532080372313,0,1,1
"9131",2004,0.44197553107009,0.908126366165593,0,0.829432459698562,0.798766932083289,0,0.895518203157713,0.768694811103039,0,3,3
"9132",2004,0.496754503551442,0.743158195678459,0,0.626962878997361,0.746476323363684,0.76790857493774,0,0.459556922091042,0,3,3
"9133",2004,0.453842813950934,0.789032964891288,0.557812020990789,0.605903464162111,0.746476323363684,0,0.270601078337835,0.822408520880161,0,1,1
"9134",2004,0.47397053665005,0.79701485997,0.701376856511966,0.652253321141256,0.965758723463268,0,0,0.813774635758431,0,1,1
"9135",2004,0.366117578687547,0.823773092356324,0.722782326185625,0.634935741762336,0.621748476769222,0,0,0.720061761964867,0,1,1
"9136",2004,0.37034782179661,0.829640396782728,0.727015923170702,0.652710742651227,0.928978728963133,0,0,0.688929910873556,0,1,1
"9137",2004,0.456816287651899,0.766971805438634,0,0.609875642793611,0.746476323363684,0,0,0.924874219797739,0,3,3
"9138",2004,0.451192636555594,0.91565489897562,0.653878700617963,0.772956451011733,0.889253442977235,0,0.938865023485547,0.822408520880161,0,2,1
"9142",2004,0.370169501423388,0.879226466860313,0.707659437235055,0.791184682017394,0.798766932083289,0,0.418731157182544,0.474800081449525,0,2,1
"9143",2004,0.450118040959941,0.840565855928454,0.702945036628876,0.691690151470695,0.965758723463268,0,0.418731157182544,0.787123538794936,0,2,1
"9144",2004,0.399471083701329,0.898924429911279,0.417413791757094,0.824370428728808,0.928978728963133,0,0.697000131822532,0.688929910873556,0,2,1
"9145",2004,0.486785423401906,0.865908844736143,0.799366780914934,0.658602647444084,0.965758723463268,0,0,0.739977009716248,0,1,1
"9147",2004,0.423742973637242,0.852136976816026,0.669668294789733,0.676502568697186,0.746476323363684,0,0,0.787123538794936,0,1,1
"9148",2004,0.497287592337056,0.813772727977018,0,0.640349204746496,0.928978728963133,0,0,0.787123538794936,0,3,3
"9151",2004,0.410276670107487,0.930539115311213,0,0.794266168268956,0.965758723463268,0,0.418731157182544,0.787123538794936,0,3,3
"9152",2004,0.405569839166156,0.798736259791356,0.708510004092148,0.620822620966447,0.798766932083289,0,0,0.768694811103039,0,1,1
"9153",2004,0.401703632775401,0.877102078882032,0.792939534653365,0.789463165778808,1,0,0,0.609532080372313,0,1,1
"9154",2004,0.392332594965337,0.824025915461869,0,0.599940214193134,0.798766932083289,0,0,0.768694811103039,0,3,3
"9155",2004,0.409865924087915,0.771673594472293,0.720571869020335,0.637329293004079,0.798766932083289,0,0,0.443927709057705,0,1,1
"9156",2004,0.364344199702337,0.839106136635391,0.778711630381777,0.739069514916857,0.928978728963133,0,0.518619077424475,0.667267339741363,0,2,1
"9158",2004,0.392881785848714,0.810391617693755,0.709984360963651,0.676502568697186,0.928978728963133,0,0.593805306006329,0.559110644576439,0,2,1
"9159",2004,0.364157817261657,0.856365666275391,0.760659885855142,0.730932841233094,0.965758723463268,0,0,0.678193703719185,0,1,1
"9160",2004,0.449112220801028,0.756640431685408,0.261783354525911,0.647806828930415,0.965758723463268,0.817879047709541,0.387372337655655,0.193626596758032,0,4,2
"9161",2004,0.399753416588787,0.842335817849051,0,0.666937574266631,0.965758723463268,0,0.697000131822532,0.932094291880716,0,3,3
"9163",2004,0.428404214991766,0.788030394288625,0.754544334669104,0.669751121292456,0.965758723463268,0,0,0.427892573021986,0,1,1
"9164",2004,0.437153650430589,0.706308398663844,0.477132287046252,0.61355015080003,0.798766932083289,0.787833532006789,0,0.281965461368729,0,4,2
"9165",2004,0.408619632452387,0.763527797478949,0.735066420633944,0.657479519903387,0.965758723463268,0,0,0.411429731313707,0,1,1
"9166",2004,0.351717520004892,0.755167889425175,0.618755345654132,0.583433593289919,0.746476323363684,0,0,0.572107392482653,0,1,1
"9167",2004,0.397886653266205,0.825479249681309,0.735066420633944,0.663315077843793,0.928978728963133,0,0,0.709858052788241,0,1,1
"9168",2004,0.369831941033787,0.873973410376292,0.770022269526806,0.7799832581956,1,0,0.726761777889512,0.667267339741363,0,2,1
"9169",2004,0.435130252634994,0.897177900055428,0.838321839643181,0.811992228777348,0.965758723463268,0,0,0.504201829243882,0,1,1
